Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,13,-2,1031.9,47,0,34.9,7.2,18,,,,,
2,8,15,-4,1024.3,35,0,50.1,11.3,28.7,,,,,
3,4.8,11,-1,1025.9,64,0,35.7,5.7,14.4,,,,,
4,5,13,-1,1027.6,43,0,48,5.7,10.7,,,,,
5,3.6,12,-3,1028.6,48,0,48.6,10.2,18,,,,,
6,4.8,13,-5,1027.2,46,0,48.6,7.2,7.2,,,,,
7,6,13,1,1026.8,46,0,36,9.3,18,,,,,
8,1.2,6,-3,1033.2,57,0,24.9,28.3,39.6,,,,,
9,0.5,11,-4,1034.5,60,0,50.1,15,28.7,,,,,
10,3.7,12,-3,1029.3,42,0,68.6,11.9,21.7,,,,,
11,3.7,11,-3,1026.5,44,0,60.8,7.2,14.4,,,,,
12,2.7,13,-2,1033.5,66,0.51,34.8,3.1,7.2,,,,,
13,-1.3,7,-6,1039,64,0,69.2,5.4,14.4,,,,,
14,-0.2,10,-8,1036.5,46,0,60.7,7.8,18,,,,,
15,0.8,7,-8,1031.5,47,3.05,30.9,10.2,18,,,,,
16,1.2,7,-3,1032.3,79,0,56.6,5.7,10.7,,,,,
17,0,5,-7,1030,,0,59.2,5.2,14.4,,,,,
18,1.7,9,-3,1032.5,55,0,31.2,6.7,21.7,,,,,
19,0.7,11,-7,1028.7,56,0,45.5,10.7,25.2,,,,,
20,-1.2,7,-8,1031.2,54,0,28.5,6.1,14.4,,,,,
21,-0.5,10,-7,1029.8,48,0,58.3,4.8,10.7,,,,,
22,0.4,6,-8,1029.4,47,0,50.7,5.2,10.7,,,,,
23,-0.2,8,-6,1027.2,61,0,53.8,5.2,10.7,,,,,
24,0.8,8,-7,1024,55,0,58.3,4.3,7.2,,,,,
25,-0.2,6,-6,1030.5,61,0,53.6,6.1,18,,,,,
26,-0.2,6,-6,1036.1,42,0,58.6,22.6,35.9,,,,,
27,-1.2,5,-7,1035.5,51,0,49.2,10.7,28.7,,,,,
28,-2.8,5,-9,1035.8,58,0,65,6.7,10.7,,,,,
29,-2.8,6,-11,1036.7,51,0,63.4,7.8,14.4,,,,,
30,-2.7,9,-10,1037.8,49,0,67.1,4.6,7.2,,,,,
