Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,30.6,22.9,1014.5,85,4.06,24.5,20.7,35.9,,,,,
2,,,,,,,,,,,,,,
3,28.9,30.2,25.9,1015,64,0,40.1,17.6,22.2,,,,,
4,28.6,29.3,27.8,1014.8,66,0,46.2,14.4,20.6,,,,,
5,,,,,,,,,,,,,,
6,28.1,29.5,26.6,1017,71,3.05,29.5,33.3,43.2,,,,,
7,27.4,28.5,25.6,1016.7,73,0,34.9,15.2,18.3,,,,,
8,28.3,29.7,26.8,1016.4,67,0,45.1,19.8,25.9,,,,,
9,29.2,30,28.4,1017.5,70,0,29.9,37,43.2,,,,,
10,28.4,29.4,26.8,1019,71,4.06,29.9,45,53.9,,,,,
11,,,,,,,,,,,,,,
12,28,29.1,26.7,1018.2,72,8.13,28,27.8,29.4,,,,,
13,25.8,28.1,22.4,1017.7,,12.19,29,44.1,57.6,,,,,
14,27.9,29.4,25.2,1017.2,65,1.02,29.9,44.1,57.6,,,,,
15,,,,,,,,,,,,,,
16,28.4,29.3,27.8,1017.6,72,0,37.5,33.9,39.6,,,,,
17,,,,,,,,,,,,,,
18,28.2,29.2,27,1019.3,63,3.05,28.3,49.4,64.8,,,,,
19,27.2,28.3,26,1019,75,10.41,27.2,26.3,29.4,,,,,
20,27.2,28.4,25.9,1016.4,69,14.22,31.2,35.4,53.9,,,,,
21,27.6,28.7,26.1,1015.2,69,0,29.5,46.9,53.9,,,,,
22,27.2,28.5,26.5,1015.3,71,5.08,29.9,35.9,35.9,,,,,
23,,,,,,,,,,,,,,
24,27.5,28.6,26.5,1017.7,71,11.18,32.5,31.9,35.9,,,,,
25,27.3,28.1,25.9,1017.2,66,1.02,29.9,45,61.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,27.8,28.8,26.7,1017.2,67,0,31.2,25.9,29.4,,,,,
29,26.7,28.3,25.4,1016.5,73,3.05,29.9,37.8,46.9,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
