Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,16.3,11.8,1007.9,88,,6.1,21.9,37,,,,,
2,13.9,17.3,11.4,1022.5,80,0,17.1,17.2,27.8,,,,,
3,13.3,16.6,8.3,1029.1,88,0,14.5,5.7,11.1,,,,,
4,14.3,18.6,9.2,1029.5,77,0,17.4,8.5,14.8,,,,,
5,15.9,19.5,12.6,1029.3,71,0,19.2,13.7,22.2,,,,,
6,16.4,19.9,12.9,1022.8,80,0,12.9,18.1,31.3,,,,,
7,16.1,18.6,14.6,1013.1,91,,10.9,25.6,51.9,,,,,
8,15,15.5,14.2,1013.8,94,,3.1,23.5,29.4,,,,,
9,13.2,14.6,11,1020.8,84,,14.2,17.2,27.8,,,,,
10,15.6,22.3,9.6,1021.9,76,,14.6,8,18.3,,,,,
11,16.4,21.4,12.4,1023.1,73,0,25.4,11.5,22.2,,,,,
12,16.7,20.3,13.6,1021,72,0,24.9,15.2,33.5,,,,,
13,15.4,18,12.6,1020.9,67,0,28.8,13.3,29.4,,,,,
14,14.3,16.4,12.5,1023,72,0,25.9,14.6,20.6,,,,,
15,16.8,21.7,13.1,1021.8,70,0,24.9,15.9,33.5,,,,,
16,15.3,18.2,13.9,1026,79,,26.2,10.9,22.2,,,,,
17,16.5,19.9,13.7,1023.8,82,0,12.4,8,27.8,,,,,
18,15,17.6,11.8,1024.5,78,,23.2,13,25.9,,,,,
19,15.6,18.9,10.3,1023.2,81,0,22.4,10.6,20.6,,,,,
20,18.2,24.1,13.4,1021.5,80,0,10.3,6.3,11.1,,,,,
21,16.8,19,15.2,1020.5,87,0,3.7,12.4,37,,,,,
22,17.2,19.2,15.4,1016.7,86,,6.6,10.9,33.5,,,,,
23,19.1,24.4,16.4,1017.2,77,,14.6,12.2,18.3,,,,,
24,18.2,22.2,15.4,1022.5,83,0,4,14.3,22.2,,,,,
25,16.8,20.7,13,1020.4,87,0,4.2,6.9,16.5,,,,,
26,18.7,23.4,14.3,1018.5,67,0,17.4,10.9,29.4,,,,,
27,17.1,22.6,12.2,1020.3,55,0,27.4,16.5,29.4,,,,,
28,18.3,22.1,14.7,1018.4,67,,17.7,16.7,40.7,,,,,
29,18.8,23,14.8,1013,64,,21.9,19.4,33.5,,,,,
30,14.7,16.1,11.6,1008.3,83,,18.8,13.7,50,,,,,
31,12.7,16.6,9.4,1011.7,73,,22.5,18.1,33.5,,,,,
