Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,25,12,1007.1,53,0,8.5,16.1,25.2,,,,,
2,18.4,24,15,1003.2,75,0.25,6,16.5,25.2,,,,,
3,15.6,19,11,1002.6,85,3.05,5.8,10.7,14.4,,,,,
4,12,17,6,1011.2,60,0.51,8.5,9.8,10.7,,,,,
5,10.8,12,8,1015.4,83,2.03,8.2,7.2,10.7,,,,,
6,10.6,14,8,1017.4,76,0,9.2,17.2,21.7,,,,,
7,9.8,17,2,1016.7,69,0,9.3,10.2,14.4,,,,,
8,12,18,10,1014,85,1.02,8.5,9.4,14.4,,,,,
9,9.8,21,5,1016.6,80,0,8.2,8.7,14.4,,,,,
10,,,,,,,,,,,,,,
11,16,20,11,1019.5,64,0,6.8,18.7,21.7,,,,,
12,16.2,21,13,1022,72,0,6.8,15,25.2,,,,,
13,13.8,18,9,1021.7,91,0,4.8,9.8,10.7,,,,,
14,18.5,24,13,1017.4,67,0,,,,,,,,
15,16.8,24,15,1014.6,84,0,5.8,8.7,18,,,,,
16,17,22,12,1014.4,57,0,6.9,15.4,25.2,,,,,
17,15.6,23,7,1017.4,57,0,7.1,13.9,18,,,,,
18,8.8,12,4,1021.1,88,0,6.4,21.7,28.7,,,,,
19,9,15,6,1024.1,72,,6.9,24.3,32.4,,,,,
20,8.6,15,2,1028.1,63,0,8.5,20.2,21.7,,,,,
21,7.6,14,-1,1030.1,49,0,6.9,14.8,21.7,,,,,
22,,,,,,,,,,,,,,
23,5,8,2,1025.6,84,0,7.7,8,10.7,,,,,
24,,,,,,,,,,,,,,
25,5.2,11,-1,1012.2,87,0,5.6,5,7.2,,,,,
26,6,7,5,1012.1,85,0,8,13,21.7,,,,,
27,7.3,10,4,1016.6,70,0,,12.6,14.4,,,,,
28,6.5,8,5,1015.1,89,1.02,7.7,8.1,18,,,,,
29,3.4,5,0,1019.4,81,0,6.4,15.2,21.7,,,,,
30,,,,,,,,,,,,,,
