Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6,12,0,1020,89,1.02,38.8,13.5,25.2,,,,,
2,-1.3,5,-2,1030.1,96,1.02,35.7,10.7,25.2,,,,,
3,0.7,4,-2,1030.9,74,0,50.1,3.1,7.2,,,,,
4,-0.1,7,-5,1026.3,72,0,44.3,0.9,7.2,,,,,
5,-1.9,2,-7,1020.4,89,0,19.5,5.4,18,,,,,
6,-4.2,1,-7,1011.2,87,0,50.1,14.8,28.7,,,,,
7,-4.7,-1,-5,1010.8,83,0,42.5,22,43.2,,,,,
8,-5,-3,-8,1018.8,88,0,29.3,14.4,39.6,,,,,
9,-2.8,-2,-7,1019.8,93,0.51,19,13.9,25.2,,,,,
10,-0.4,1,-4,1011.1,93,3.05,23,22,35.9,,,,,
11,-1.8,-1,-3,1019.9,86,0,34.8,18.9,32.4,,,,,
12,-0.5,1,-3,1018.2,94,0.25,26.6,20.7,39.6,,,,,
13,-3.2,1,-7,1023.2,93,0,39.8,2,10.7,,,,,
14,-5.6,-3,-11,1019.2,88,0,27,10.4,25.2,,,,,
15,-2.3,1,-4,1009.7,93,1.02,29.3,23.7,43.2,,,,,
16,-9.6,0,-17,1014.4,81,0,25.4,10.4,28.7,,,,,
17,-14.2,-8,-19,1027.1,88,0,2.3,0,,,,,,
18,-17.7,-13,-22,1036.2,84,0,5.3,0,,,,,,
19,-19.6,-11,-23,1038.4,83,0,22.4,1.3,7.2,,,,,
20,-19.8,-11,-25,1034.8,85,0,9.3,0,,,,,,
21,-19.3,-12,-24,1029.5,79,0,46.2,0,,,,,,
22,-18,-9,-25,1028.5,73,0,29,0,,,,,,
23,-15.3,-9,-20,1020.4,83,0,34.8,0,,,,,,
24,-9.4,-5,-14,1007.4,71,0,23.7,2.6,10.7,,,,,
25,-1.9,0,-8,995.2,79,0.51,16.7,20.2,28.7,,,,,
26,-10.8,0,-15,1002.8,85,0,38.5,18,35.9,,,,,
27,-10,-2,-17,1019.6,79,0,36.7,26.5,50.4,,,,,
28,-0.3,1,-8,1017.1,88,9.91,19.5,36.9,50.4,,,,,
29,-9.6,-7,-14,1038.1,76,0,50.1,5.9,28.7,,,,,
30,-4,-2,-8,1030.5,65,0,50.1,21.7,43.2,,,,,
