Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,23.1,26.5,18.9,,68,0,20,9.8,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,21.2,25.3,17.8,,82,0,20,8.7,13,,,,,
10,22,26.1,18.2,,70,0,20,12.4,16.5,,,,,
11,20.4,24.5,18.4,,88,0,8.9,8.9,16.5,,,,,
12,,,,,,,,,,,,,,
13,22.1,26,19,,81,0,11.4,10.2,13,,,,,
14,22.3,26.1,19.4,,77,0,14.8,7,9.4,,,,,
15,23.5,27.9,17.9,,62,0,20,7.8,14.8,,,,,
16,23,26,19.6,,67,0,20,3.1,5.4,,,,,
17,22.3,26.6,19.5,,81,,18,7.4,11.1,,,,,
18,,,,,,,,,,,,,,
19,22.1,27.5,19.6,,85,,15.6,7.8,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.1,28.4,21,,59,0,20,9.4,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,22.8,27,19.1,,77,,17.1,7.8,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
