Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.4,39.4,21.8,1006.5,29,0,15,5.2,18.3,,,,,
2,29.9,39.7,21.2,1007.1,30,0,17.9,1.7,7.6,,,,,
3,30.1,35.7,23.3,1008.8,27,0,14,15.4,25.9,,,,,
4,30.5,36.4,22.8,1009.5,33,0,18.5,9.4,18.3,,,,,
5,29.1,37.5,22.8,1008.9,37,0,16.7,3.3,14.8,,,,,
6,,,,,,,,,,,,,,
7,26.9,32.6,20.4,1010.4,32,0,18.5,8.5,14.8,,,,,
8,27.2,33,19.8,1013,24,0,13.4,9.8,18.3,,,,,
9,27.8,35.7,19.7,1011.6,24,0,14.3,5.9,14.8,,,,,
10,29.1,37.3,20,1011,28,0,17.5,1.9,7.6,,,,,
11,29.3,38.5,21,1011.1,27,0,17.5,2.8,7.6,,,,,
12,29.5,38.5,24,1010.4,23,0,18,3,11.1,,,,,
13,29.7,37.5,20.2,1009.7,22,0,17.9,8.5,18.3,,,,,
14,29.3,38.3,21,1009.2,24,0,17.2,3.7,18.3,,,,,
15,28.6,37.2,20.6,1010.7,27,0,15.8,4.8,11.1,,,,,
16,28.4,36.2,20.5,1011.4,26,0,10.9,8.1,22.2,,,,,
17,30.7,38,20.8,1008.2,25,0,13.4,1.5,7.6,,,,,
18,30.3,38.6,18.4,1008.5,27,0,18.3,5,14.8,,,,,
19,30.7,39.4,21.7,1008.7,25,0,18,7.4,11.1,,,,,
20,30.4,38.5,22.1,1008.3,18,0,20.1,8.7,18.3,,,,,
21,29.5,38.6,21.7,1006.9,19,0,17.5,5,7.6,,,,,
22,33,39.7,22.4,1006.4,16,0,19,5.2,14.8,,,,,
23,32.2,39.9,19.8,1006.2,20,0,20,4.3,14.8,,,,,
24,31.6,39,22.9,1004.7,21,0,17.5,3.7,11.1,,,,,
25,31.6,39.5,21.2,1005.2,24,0,17.2,4.8,7.6,,,,,
26,29.8,38.5,21.8,1005.9,34,0,20,3.1,18.3,,,,,
27,30.7,39,18.8,1006,32,0,17.2,6.9,14.8,,,,,
28,28.7,36.8,13.6,1006.9,35,0,18.3,3.7,11.1,,,,,
