Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,29.9,26.5,1008.2,,0,,,,,,,,
2,25.7,27.1,24.3,1007.9,,0,,,,,,,,
3,28.1,30.6,26.5,1008.6,,0,,,,,,,,
4,27.9,30.4,26.8,1008.7,,0,,,,,,,,
5,27.7,29.4,26.5,1009.0,,0,,,,,,,,
6,27.8,29.6,26.8,1009.1,,0,,2.8,3.5,,,,,
7,28.2,30.3,27,1009.7,,0,,2.8,5.4,,,,,
8,27.8,30,25.6,1009.7,,0,,3.5,5.4,,,,,
9,26.7,29.1,24.4,1008.8,,0,,2.8,7.6,,,,,
10,27.9,30.3,26.9,1009.3,,0,,2.6,5.4,,,,,
11,27.6,29.2,26.6,1011.5,,0,,2.8,5.4,,,,,
12,27.7,29.9,26.6,1012.4,,0,,3.3,5.4,,,,,
13,27.7,30.5,26.2,1012.6,,0,,3.5,7.6,,,,,
14,27.5,29.9,25.9,1010.9,,0,,4.4,7.6,,,,,
15,27.9,30.1,25.9,1010.6,,0,,3,5.4,,,,,
16,27.9,30.2,26.3,1010.5,,0,,3,5.4,,,,,
17,28.2,30.1,27.1,1010.1,,0,,2.6,9.4,,,,,
18,27.4,30.5,25.9,1008.8,,0,,4.1,5.4,,,,,
19,27.7,29.8,24.3,1008.2,,0,,,,,,,,
20,28.1,30.3,25.8,1008.6,,0,,,,,,,,
21,28.2,30.2,27,1009.6,,0,,,,,,,,
22,28.1,30.1,26.3,1009.5,,0,,,,,,,,
23,28.2,30.1,27.2,1009.5,,0,,,,,,,,
24,28.2,29.6,26.6,1008.7,,0,,,,,,,,
25,28,30.1,27,1008.5,,0,,,,,,,,
26,28.2,30,26.9,1007.7,,0,,,,,,,,
27,27.9,30.7,26.5,1007.5,,0,,,,,,,,
28,28.5,30.5,27,1007.5,,0,,,,,,,,
29,28.2,29.9,26.5,1007.7,,0,,,,,,,,
30,28.2,29.7,27.2,1007.1,,0,,,,,,,,
31,27.6,30.6,26.1,1005.9,,0,,,,,,,,
