Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,28.8,24.9,1008.5,,0,,,,,,,,
2,26.3,29.5,24,1007.5,,0,,,,,,,,
3,24.9,26.3,23.8,1007.3,,0,,,,,,,,
4,27.9,30.3,25.4,1006.8,,0,,,,,,,,
5,28.3,31.7,20,1006.8,,1.02,,,,,,,,
6,28.7,31.8,26.4,1006.3,,0,,,,,,,,
7,25.7,30.2,23.6,1005.9,,0,,,,,,,,
8,26.6,30.5,24.2,1004.7,,0,,,,,,,,
9,27.2,29.8,25.2,1004.4,,0,,,,,,,,
10,28.3,31,25.9,1005.2,,0,,,,,,,,
11,27.5,30.7,25.9,1006.4,,0,,,,,,,,
12,26.1,32.3,23.7,1007.4,,0,,,,,,,,
13,28.2,30.1,26.4,1006.8,,0,,,,,,,,
14,29.1,32.4,27.1,1007.8,,0,,,,,,,,
15,29.4,32.7,27.6,1009.4,,0,,,,,,,,
16,29.2,32.5,27.4,1009.6,,0,,,,,,,,
17,29.5,32.4,27,1009.0,,0,,,,,,,,
18,28.8,31.4,27.1,1009.3,,0,,,,,,,,
19,29.3,32.2,26.4,1009.3,,0,,,,,,,,
20,29.2,32.2,27,1010.3,,0,,,,,,,,
21,28.1,33.6,25.9,1009.1,,0,,,,,,,,
22,25.8,29.6,23.9,1007.3,,0,,,,,,,,
23,27.2,30.9,25.7,1006.7,,0,,,,,,,,
24,27.9,29.8,26.4,1007.0,,0,,,,,,,,
25,27.4,29.8,26,1008.0,,0,,,,,,,,
26,27.9,31.9,24.4,1008.6,,0,,,,,,,,
27,26.7,29.6,25.1,1010.0,,0,,,,,,,,
28,29.3,31.4,28.1,1009.2,,0,,,,,,,,
29,29.2,31.8,27.8,1008.5,,0,,,,,,,,
30,28.4,31.3,24.7,1010.4,,0,,,,,,,,
