Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,14.7,0.1,1025.5,73,0,,9.6,14.8,,,,,
2,8,13.7,2.5,1020,74,0.25,,11.5,14.8,,,,,
3,6.9,8.2,4,1008.4,93,10.92,,12.2,18.3,,,,,
4,7.7,9.2,4.5,1007.5,88,4.06,,17.6,24.1,,,,,
5,9.3,10.9,6.1,1007.9,78,0,,20.4,27.8,,,,,
6,7.3,10.6,6,1003.6,86,12.95,,18.5,25.9,,,,,
7,6.4,10.7,1.5,1015.3,85,1.02,,9.6,20.6,,,,,
8,7.8,14.2,2.7,1022.5,82,0,2.4,6.3,20.6,,,,,
9,10.6,14.2,2.1,1018.1,77,0.25,,14.8,18.3,,,,,
10,11.7,15.7,7.2,1010.4,64,0,,16.7,27.8,,,,,
11,10.6,14,6,1016.8,74,0,,18.5,29.4,,,,,
12,8.1,14,2.6,1020.6,89,0,1,7.8,18.3,,,,,
13,10.1,17.1,2.5,1018.2,69,0,,10,18.3,,,,,
14,10.3,16.5,5.2,1012.4,78,0.51,,9.3,16.5,,,,,
15,12.3,14.6,6.2,1001.1,92,10.92,,20.6,27.8,,,,,
16,10.6,13.6,8.7,1003.9,81,7.11,,17.8,35.2,,,,,
17,7.8,11.7,5.7,1006.6,83,3.05,,18.3,27.8,,,,,
18,6.2,10.5,0.7,1019.1,78,0.76,,18.3,33.5,,,,,
19,5.2,11.5,-1.5,1026.7,75,0.25,,8.5,20.6,,,,,
20,7.2,11.1,-1.9,1019.2,72,3.05,,7.8,11.1,,,,,
21,5.8,11.2,1.1,1016.5,86,0.51,,8.1,16.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,6.3,12.7,-0.1,1025.4,75,0,,7.8,20.6,,,,,
25,6.5,13.7,0.1,1026.2,76,0.25,,5.4,16.5,,,,,
26,9,12.7,0,1021.7,74,0.51,,13.5,20.6,,,,,
27,5.3,10.6,0.4,1024.1,72,0,,10.9,24.1,,,,,
28,7.2,9.9,0.2,1023.4,75,0.51,,6.7,18.3,,,,,
29,6.9,11.2,0.4,1024.1,75,0,,7.2,14.8,,,,,
30,6.1,13.6,-1.5,1028.8,76,0.25,,9.3,20.6,,,,,
31,6.4,14.6,-2.2,1026.2,64,0.25,,8.5,16.5,,,,,
