Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,15,10.9,1012,86,7.11,25.4,23.5,37,48.2,,,,
2,11.9,14.8,9.9,1010.5,81,0,34,33.7,44.3,57.6,,,,
3,11.4,14.1,10,1006.9,81,0.51,24.6,30,38.9,68.3,,,,
4,10.9,13.7,9,1009.6,75,0.25,39.1,25.9,38.9,53.5,,,,
5,10.8,15.3,8.4,1007.8,87,7.87,22.2,25.6,35.2,50,,,,
6,11.4,14.5,8.7,1004,81,2.03,31.1,32.2,50,74.1,,,,
7,10.8,13.2,9.7,1006.6,75,0.25,41.8,29.3,33.5,51.9,,,,
8,10.2,11.6,9.2,1010.1,82,3.05,24.1,42.6,55.4,77.8,,,,
9,11.3,12.9,10,1017.1,93,0,11.4,27.4,38.9,51.9,,,,
10,11.6,13.7,10.5,1022.6,85,0,15.8,20.7,27.8,,,,,
11,11.9,15.1,10,1022,84,0,13.5,15.9,22.2,,,,,
12,12.4,15.3,10.9,1023.4,80,0,11.7,14.3,25.9,,,,,
13,11.4,14.7,8.5,1025.3,75,0,14.6,9.4,18.3,,,,,
14,12.1,14.7,9.9,1022.3,77,0,16.6,6.7,13,,,,,
15,12.3,18.5,7.1,1020.8,71,0,13,14.6,24.1,,,,,
16,14.6,20.4,9.5,1018.2,62,0,9.8,16.9,25.9,,,,,
17,13.3,19,8.9,1012,78,0.25,7.7,25.4,37,,,,,
18,13,16.2,10.3,1004.8,83,4.32,18.7,27.8,48.2,64.8,,,,
19,12.4,16.8,8.1,1006.3,71,9.91,42,25.9,40.7,59.4,,,,
20,12,15.2,10.7,1002.7,85,0.25,21.7,34.8,44.3,64.8,,,,
21,10.9,12.3,8.3,995.3,92,11.94,14.3,24.1,50,64.8,,,,
22,12.6,16,10.7,1000.7,80,3.05,29.6,36.1,46.5,64.8,,,,
23,12.8,15.6,10.5,1011.9,80,0.25,28.8,27.6,37,55.4,,,,
24,12.7,15.5,10,1015.8,95,0.51,11.3,31.7,48.2,72.2,,,,
25,14.7,17.7,13.7,1019.3,97,0.51,6.8,22.4,25.9,,,,,
26,15.3,18.4,12.8,1017.9,93,0,11.3,16.9,31.3,,,,,
27,13.4,18.5,11.3,1012.6,92,2.03,13.4,25,31.3,46.5,,,,
28,12.7,16.1,9.8,1015.2,78,0,48.9,20.7,27.8,,,,,
29,13.2,18.8,8.8,1012.8,80,0.25,26.7,28,42.4,59.4,,,,
30,13.5,17,11.6,1001.2,87,5.08,17.9,32.2,42.4,57.6,,,,
