Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,21,14,,69,3.05,42.5,13.5,18,,,,,
2,19.4,24,14,,56,0,43.8,13,21.7,,,,,
3,20.1,27,15,,63,11.94,50.1,8.5,10.7,,,,,
4,14.1,17,12,,86,8.89,24,4.4,10.7,,,,,
5,17.1,28,10,,61,0,50.1,6.3,10.7,,,,,
6,10.4,14,7,,64,0,50.1,10.7,18,,,,,
7,8.5,14,4,,75,0.51,42.5,2.8,10.7,,,,,
8,9.1,14,4,,78,0,42.5,5.9,10.7,,,,,
9,12.6,18,6,,62,0.51,50.1,1.9,3.5,,,,,
10,18,27,7,,56,0.51,46.2,8.5,18,,,,,
11,12,19,7,,61,0,45.7,3.1,3.5,,,,,
12,19.7,25,7,,43,0,46.2,4.1,10.7,,,,,
13,18.5,27,12,,65,2.29,45.7,11.7,46.9,,,,,
14,21.6,27,10,,52,1.02,50.1,2.2,3.5,,,,,
15,21.9,28,14,,59,0,37.5,4.1,10.7,,,,,
16,23,27,16,,58,0.25,50.1,4.6,14.4,,,,,
17,23.9,30,16,,51,0,50.1,8.1,18,,,,,
18,24.2,30,16,,48,0,43.5,7.2,14.4,,,,,
19,16.3,22,13,,90,6.1,11.6,8.7,10.7,,,,,
20,8.4,14,5,,97,6.1,11.4,5.7,10.7,,,,,
21,8.6,14,4,,61,0,50.1,4.4,10.7,,,,,
22,11.1,17,2,,47,0,50.1,10.4,25.2,,,,,
23,13.2,18,4,,49,0,50.1,7.2,14.4,,,,,
24,13.2,19,4,,56,0.51,50.1,9.3,25.2,,,,,
25,11.1,17,6,,59,0,50.1,3.5,10.7,,,,,
26,15.7,21,5,,48,0,50.1,7.2,14.4,,,,,
27,17.2,24,7,,42,0,50.1,3.1,3.5,,,,,
28,21.8,29,10,,29,0,50.1,11.7,25.2,,,,,
29,18.4,22,17,,60,2.03,40.1,18.5,32.4,,,,,
30,16.4,21,13,,78,1.02,45.1,7.6,18,,,,,
31,9.6,13,6,,84,3.05,34.4,7.6,18,,,,,
