Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,13.9,20,12.2,1010.7,94,2.03,31.2,5.6,7.6,,,,,
3,,,,,,,,,,,,,,
4,12.3,17.2,10,1007.5,78,0,24.8,11.1,18.3,,,,,
5,,,,,,,,,,,,,,
6,10.6,15,7.8,994.6,88,8.89,27.5,8.5,18.3,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,8.3,12.2,5,1009,95,0,31.1,8.3,14.8,,,,,
10,14.2,17.8,12.2,1011.9,92,5.08,28.8,8.1,14.8,,,,,
11,19.6,23.9,13.9,1009.7,76,0,9.2,13.3,18.3,,,,,
12,,,,,,,,,,,,,,
13,11.6,18.9,6.1,1010.5,88,0,27.2,4.3,7.6,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,15.2,20,12.2,1018,81,0,31.5,15.6,22.2,,,,,
18,11.9,17.2,7.8,1024.4,86,0,28.3,6.9,18.3,,,,,
19,11.7,17.8,7.2,1024.8,85,0,11.1,3.1,7.6,,,,,
20,12.2,16.1,5,1022.2,90,0,15.4,2.2,7.6,,,,,
21,9.8,13.9,7.2,1013.1,90,2.03,17.4,4.1,18.3,,,,,
22,8.8,11.1,6.1,1009.6,82,24.89,41.2,19.3,25.9,,,,,
23,7.2,12.2,5,1009.3,75,13.97,33.8,20.2,35.2,,,,,
24,5.3,6.1,5,1007.1,,0.51,,27.2,31.3,,,,,
25,5.6,8.9,3.9,1007.5,89,9.4,44.3,16.3,22.2,,,,,
26,6.3,10,5,1016.8,87,14.99,46.3,9.8,14.8,,,,,
27,5.6,7.8,3.9,1024.6,81,6.1,29.3,13.5,22.2,,,,,
28,5.4,10,2.2,1033.7,75,0.25,35.7,5.6,14.8,,,,,
29,7.8,12.2,0,1026.6,88,0,27.2,3.7,7.6,,,,,
30,9.5,15,7.2,1016.5,88,0,19.8,5.9,18.3,,,,,
