Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,29,22,1009.2,85,0.25,,5,9.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,23.8,33,23,1009.1,94,54.1,,4.1,5.4,,,,,
5,24.8,30,22,1008.8,85,44.96,,4.1,5.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,24.3,27,23,1010.2,90,2.03,,8.3,14.8,,,,,
9,25.3,30,22,1010.1,,0,,19.4,55.4,,,,,
10,24.5,30,23,1010.9,90,6.1,,,,,,,,
11,26.5,32,22,1010.4,80,4.06,,4.6,7.6,,,,,
12,26.2,32,22,1010.5,84,0,,7.8,16.5,,,,,
13,25.5,31,24,1008.7,87,2.03,,,,,,,,
14,,,,,,,,,,,,,,
15,26.2,31,23,1009.5,84,0,,,,,,,,
16,,,,,,,,,,,,,,
17,27,32,22,1008.1,81,0,,4.1,5.4,,,,,
18,,,,,,,,,,,,,,
19,23.2,28,22,1012,89,119.89,,6.3,14.8,,,,,
20,25.5,31,21,1010.5,81,1.02,,4.6,7.6,,,,,
21,26.8,32,23,1010.2,79,0,,,,,,,,
22,25.8,31,23,1009.8,82,3.05,,7.4,14.8,,,,,
23,27,31,24,1008.4,79,0,,5.9,11.1,,,,,
24,24.5,31,22,1009.3,85,0,,4.1,5.4,,,,,
25,27,31,21,1010,73,14.99,,3.1,5.4,,,,,
26,25.8,33,22,1011.2,75,18.03,,5.6,9.4,,,,,
27,26.5,31,22,1009.6,78,0,,4.6,9.4,,,,,
28,26.2,32,22,1009.1,87,0.51,,4.1,9.4,,,,,
