Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31.1,25.6,1009.2,85,2.03,14.2,8,18.3,,,,,
2,29.2,32.8,25.6,1009.3,83,0,16.3,1.7,9.4,,,,,
3,29.3,32.8,26.1,1008,81,0,15.6,2.2,13,,,,,
4,28.4,32.2,26.1,1007.4,86,1.02,14.5,1.3,5.4,,,,,
5,29.3,32.8,25.6,1007,81,1.02,14.8,1.9,5.4,,,,,
6,30.1,33.3,26.7,1005.3,81,0,15.8,2,5.4,,,,,
7,29.9,33.3,27.2,1004,81,0,14.2,1.9,5.4,,,,,
8,28.8,33.3,26.7,1003.5,85,0,13.7,1.9,9.4,,,,,
9,28.7,32.2,26.7,1003.4,85,7.87,13.7,5.6,16.5,,,,,
10,25,27.2,22.8,1001.3,89,1.02,12.6,19.3,38.9,,,,,
11,27.2,30,23.3,1004,83,11.94,14.8,5.7,9.4,,,,,
12,27.7,32.2,26.1,1006.7,88,0,14.5,5.4,16.5,,,,,
13,25.3,27.8,23.9,1008.2,91,1.02,13.4,5,18.3,,,,,
14,27.4,31.1,23.3,1008.2,80,4.06,14.6,0.7,3.5,,,,,
15,27.5,31.7,23.9,1007.4,79,0,14.6,3.5,16.5,,,,,
16,27.4,32.2,23.9,1006.6,78,0,15.3,8,13,,,,,
17,26.7,32.2,22.8,1006.3,80,0,15.1,5.9,13,,,,,
18,27.1,31.1,22.8,1007.5,77,0,14.5,6.7,16.5,,,,,
19,26.9,31.1,22.8,1010.4,76,0,14.2,3.5,16.5,,,,,
20,26.1,31.1,22.2,1010.7,79,0,14,1.7,9.4,,,,,
21,26,31.1,22.2,1010.8,75,0,14.5,1.5,9.4,,,,,
22,26.3,32.2,21.7,1011.7,74,0,13.4,1.7,3.5,,,,,
23,26.7,32.8,22.2,1013.2,71,0,13.4,1.7,5.4,,,,,
24,26.8,31.1,22.2,1012.8,75,0,13.4,2.8,5.4,,,,,
25,25.6,31.1,21.1,1011,74,0,13.2,3.7,9.4,,,,,
26,24.3,30.6,18.9,1011.1,63,0,13.7,5.9,16.5,,,,,
27,23.9,30,18.3,1011.8,62,0,13.7,3.7,16.5,,,,,
28,24.2,29.4,17.8,1013.3,67,0,13.2,3,9.4,,,,,
29,25,30.6,20.6,1012.8,70,0,12.1,3,9.4,,,,,
30,24.1,28.9,21.1,1011.1,88,0,12.1,2.4,5.4,,,,,
31,21.8,22.8,20,1006.9,98,4.06,10.6,11.7,33.5,,,,,
