Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,24.6,26.9,19.9,,59,0,,13,14.4,,,,,
3,22.1,27.7,16.6,,67,4.06,,11.3,25.2,,,,,
4,19.8,24.3,15.1,,73,26.92,,5.9,7.2,,,,,
5,21.7,24.9,17.5,,68,0,,12.4,18,,,,,
6,22.1,26.5,17.1,,54,0,,9.8,18,,,,,
7,21.1,25.3,16.3,,66,0,,8.5,14.4,,,,,
8,21.3,25.2,17.3,,67,1.02,,9.4,18,,,,,
9,17.6,22,14.1,,74,5.08,,11.9,21.7,,,,,
10,18.4,22.3,13.5,,68,9.91,,8.1,10.7,,,,,
11,18.7,21.3,14.9,,64,0,,7.2,14.4,,,,,
12,14.4,16.5,12.4,,68,0,,9.3,14.4,,,,,
13,10.7,13.9,9.8,,93,11.18,,4.3,7.2,,,,,
14,14.2,21.3,9,,80,13.97,,10.4,18,,,,,
15,11.2,14.3,8.9,,81,42.16,,9.4,18,,,,,
16,12.5,16,10,,57,0,,6.7,10.7,,,,,
17,13.3,17.6,8.9,,60,0,,6.7,21.7,,,,,
18,16.3,20.1,12.5,,61,0,,9.1,18,,,,,
19,18.8,23.8,14.3,,66,8.89,,8.1,14.4,,,,,
20,14.1,17.6,12,,89,7.11,,7.6,10.7,,,,,
21,11.1,14.6,10,,85,46.99,,8.1,14.4,,,,,
22,10.8,13.3,9.7,,74,0,,12.2,14.4,,,,,
23,13.7,18.1,9.3,,60,0,,9.8,14.4,,,,,
24,17.4,22.3,13.8,,68,0.51,,5.4,10.7,,,,,
25,15.9,18.7,13.7,,89,45.97,,5.4,7.2,,,,,
26,17.7,22,13.3,,74,0,,7.6,14.4,,,,,
27,21.2,25.3,18.2,,65,0,,8.5,14.4,,,,,
28,21.2,25,16.1,,73,0,,13,21.7,,,,,
29,17.1,22.2,13.5,,77,27.94,,9.1,14.4,,,,,
30,15.4,18.2,13.2,,79,0,,8.5,18,,,,,
31,16.4,21,12.1,,69,3.05,,6.3,10.7,,,,,
