Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,33.4,22.2,1017.2,79,2.29,7.9,2.4,7.2,,,,,
2,26.2,32.9,22,1017.6,76,0,7.7,3.1,10.7,,,,,
3,27.2,33.4,22,1018.1,70,0,8.2,8.7,10.7,,,,,
4,25.9,33.9,22,1017.8,82,2.29,8,5.7,21.7,,,,,
5,,,,,,,,,,,,,,
6,25.9,32.4,21.4,1016.5,81,0,7.7,4.4,7.2,,,,,
7,,,,,,,,,,,,,,
8,26.2,33.4,21.8,1017.5,75,0,7.7,7.2,21.7,,,,,
9,27.6,34.4,21.2,1017.6,77,5.33,7.9,7.8,21.7,,,,,
10,26.3,33.5,22.8,1018,83,0.51,7.7,5.4,10.7,,,,,
11,26.6,33.4,22.8,1019.6,82,0,8,3.1,10.7,,,,,
12,27,33.4,23.3,1019.6,83,0,7.6,3.1,7.2,,,,,
13,25.7,33.9,21.3,1016.9,83,2.29,7.9,2.4,7.2,,,,,
14,24.9,31.2,21.2,1015.5,87,0.25,8,1.1,3.5,,,,,
15,25.8,32.4,21.2,1016.5,81,0,7.6,2,3.5,,,,,
16,27.2,33.9,21.8,1017.8,76,0,7.7,5.4,21.7,,,,,
17,27.4,34.4,21.8,1016.6,77,0,7.7,3.1,10.7,,,,,
18,26.2,33.9,22,1015.8,80,0,7.6,2.6,3.5,,,,,
19,27.9,34.3,22,1016,76,0,7.7,6.7,14.4,,,,,
20,27.6,34.8,22.3,1016.5,77,0,7.7,13.5,28.7,,,,,
21,27.2,32.9,22.3,1016.3,81,0.51,7.7,5.2,10.7,,,,,
22,27.6,33.4,23.3,1016.8,79,2.54,7.7,5.4,14.4,,,,,
23,27,33.8,23.3,1017,79,0,7.6,5.9,25.2,,,,,
24,25.4,33.4,21.6,1017.4,78,1.27,7.7,1.3,3.5,,,,,
25,26.4,33.7,21.6,1018.2,81,3.81,7.6,2,7.2,,,,,
26,26.3,33.5,22.3,1017.4,83,0,7.6,3.1,10.7,,,,,
27,26.1,33.9,23.1,1015.7,89,56.39,7.2,1.5,3.5,,,,,
28,25.8,31.9,20.3,1015.3,84,0,7.9,5.9,14.4,,,,,
29,27.3,31.4,20.3,1017.3,79,3.3,7.9,6.7,10.7,,,,,
30,25.9,32.6,20.9,1017.5,83,7.11,7.6,2.6,7.2,,,,,
31,27.4,32.9,20.9,1016,80,0,7.7,4.1,10.7,,,,,
