Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,22,4,1012.5,30,0,11.7,8.1,18.3,,,,,
2,16.8,24,6.2,1008.3,33,0,10.1,6.5,14.8,,,,,
3,13.2,21,4,1017,33,0,9.5,11.1,25.2,,,,,
4,14.9,21,5.5,1014.2,33,0,10.6,4.3,14.4,,,,,
5,15,21,5,,35,0,10,9.8,18.3,35.2,,,,
6,15.1,18.6,6.5,1014.3,31,0,9.8,4.1,14.8,,,,,
7,15.9,24.2,6,1016.8,24,0,13.7,6.3,21.7,,,,,
8,20.2,27,7.1,1013.7,22,0,10.1,12.6,22.2,38.9,,,,
9,13.8,22,3,1023.1,23,0,18.3,8.7,29.4,,,,,
10,13.6,20.6,4.7,1021.7,36,0,10,5.7,18,,,,,
11,14.1,24.3,5,1022.3,38,0,9,5.9,14.4,,,,,
12,16,23.3,7.4,1021.9,34,0,8.4,6.9,18,,,,,
13,17.3,23,10.1,1018.1,37,0,8.4,8.1,14.8,,,,,
14,15.4,22,8,1016.5,37,0,13.8,8.3,21.7,29.4,,,,
15,11.2,17,4,1010.4,64,0.51,8.7,5.6,18.3,,,,,
16,16.6,23,4.9,1003.8,42,0,10.5,8,25.2,,,,,
17,19.6,27,8.6,1006.7,25,0,13.5,10.6,21.7,,,,,
18,20.5,28,11,1011.3,36,0,9.7,6.7,11.1,,,,,
19,19.3,25,12.6,1014.4,64,0,8.7,5.9,11.1,,,,,
20,16.8,21,14,1012.6,88,35.05,4.3,5.9,14.8,,,,,
21,18.7,25,11,1012.4,43,0,11.4,8.3,22.2,46.5,,,,
22,15.9,21,9,1014.7,36,0,14.8,7.2,22.2,,,,,
23,17.9,24,10,1012.3,41,0,12.4,10.2,21.7,,,,,
24,18.7,24,10.1,1007.4,58,0,9,6.9,14.4,,,,,
25,20.1,28,12.4,1005.9,28,0,11.4,9.8,21.7,,,,,
26,17.7,23,10,1014.6,17,0,12.1,16.7,32.4,53.5,,,,
27,15.2,21,10,1025.1,38,0,16.3,5.7,11.1,,,,,
28,15.7,21,9,1022.6,45,0,11.9,7.4,14.4,,,,,
29,17.6,25,11,1016.3,53,0,10.5,5.9,11.1,,,,,
30,20.9,28,10.9,1010.9,49,0,8.9,5.4,14.4,,,,,
