Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,31,20,,65,0,10.9,2.4,14.8,,,,,
2,23.2,27,20,,69,0,11.3,5,16.5,27.8,,,,
3,22.7,31,15,,63,0,16.1,7.4,24.1,37,,,,
4,24.9,31,18,,55,0,16.1,8.7,24.1,38.9,,,,
5,23.8,31,16,,63,,15.6,5.9,16.5,27.8,,,,
6,24.6,34,15,,52,0,16.1,3,18.3,25.9,,,,
7,26.7,34,23,,68,0,15.4,8,20.6,33.5,,,,
8,26.1,32,23,,74,0,15.6,7,18.3,31.3,,,,
9,27.1,35,20,,66,0,15.9,6.1,24.1,31.3,,,,
10,27.1,35,16,,48,0,15.8,7.4,20.6,25.9,,,,
11,27.4,35,20,,51,0,16.1,2,11.1,,,,,
12,27.9,34,23,,59,0,15.1,6.5,16.5,,,,,
13,24.4,31,17,,62,,13.7,6.9,27.8,37,,,,
14,24.1,31,20,,63,0,16.1,2.8,13,,,,,
15,23.3,29,20,,73,,14.8,4.1,18.3,25.9,,,,
16,24.8,31,20,,74,0,13.4,1.9,13,,,,,
17,26.6,34,20,,64,0,11.7,2,13,,,,,
18,26.9,34,20,,62,0,14.5,2.6,14.8,,,,,
19,25,31,23,,78,,15.8,7,35.2,48.2,,,,
20,26.2,33,23,,62,0,15.1,12.6,25.9,38.9,,,,
21,24.7,33,15,,52,0,16.1,3.5,11.1,,,,,
22,25.7,34,17,,56,0,14.6,2.6,9.4,,,,,
23,26,35,17,,56,0,13.8,1.9,13,,,,,
24,27.5,34,20,,52,0,15.8,3.7,22.2,27.8,,,,
25,26.7,32,23,,64,0,15.4,3.9,13,,,,,
26,26.7,34,22,,63,,15.3,3,25.9,42.4,,,,
27,26.9,34,20,,68,0,15.1,4.6,16.5,,,,,
28,27.8,35,21,,62,0,15.4,2.6,14.8,,,,,
29,26.4,34,21,,68,,16.1,2.8,13,,,,,
30,26.7,34,23,,71,,15.3,2.6,27.8,40.7,,,,
