Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,4.5,0.7,1007.3,75,0,,17,25.2,50.4,,,,
2,3.6,6.5,0.7,1014.0,92,0,,23.2,35.9,57.6,,,,
3,-2.7,-0.2,-4.4,1018.5,77,0,,13,18,,,,,
4,-4.6,-2.5,-6.5,1016.7,81,0,,14.4,21.7,,,,,
5,-1.3,0,-4,1015.6,89,0,,13,18,,,,,
6,0,0.4,-0.5,1017.0,,0,,11.3,14.4,,,,,
7,0.5,2.2,-0.8,1016.7,85,0,,24.8,39.6,57.6,,,,
8,0.5,2.4,-1,1020.7,80,0,,40.9,46.9,72,,,,
9,-1.9,0.6,-4.7,1028.0,80,0,,17.4,21.7,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-1.4,1.6,-2.9,980.9,90,0,,26.7,35.9,50.4,,,,
17,-2.1,-1.6,-3.3,990.4,82,0,,15.7,25.2,,,,,
18,-4.2,-2.6,-6.1,998.9,90,0,,20.7,25.2,46.9,,,,
19,-2.8,-0.2,-5.1,1009.5,88,0,,11.3,14.4,43.2,,,,
20,-3.3,-2.4,-5.3,1018.5,98,0,,8.5,14.4,,,,,
21,-1.2,0.1,-5.3,1022.2,74,0,,15.4,21.7,,,,,
22,-2.1,-0.5,-4.5,1016.5,72,0,,9.8,14.4,,,,,
23,-2.1,-1.1,-4.3,1016.1,88,0,,12.2,21.7,,,,,
24,0.3,2.8,-2.1,1001.9,92,0,,20.2,21.7,50.4,,,,
25,0.5,2.5,-1,1001.0,89,0,,19.3,32.4,53.9,,,,
26,-3.7,-0.8,-7.1,1018.6,89,0,,21.1,25.2,46.9,,,,
27,-5.9,-4.5,-8.7,1030.8,90,0,,14.4,21.7,,,,,
28,-8.7,-5,-11.4,1030.6,92,0,,20.7,25.2,50.4,,,,
29,-6.3,-3.8,-9.5,1022.5,90,0,,25.6,32.4,53.9,,,,
30,-2.2,-0.6,-5.4,1021.1,91,0,,12.2,14.4,,,,,
31,1.2,1.9,-1.8,1008.1,94,0,,14.8,21.7,,,,,
